[1564079400] LOG ROTATION: DAILY
[1564116485] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564116485] HOST NOTIFICATION: nagiosadmin;sig2-vm1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.45)
[1564116519] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564116519] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2-vm2' was out of bounds)
[1564116573] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564116583] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564116583] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig2-vm2' was out of bounds)
[1564116648] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564116785] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564116874] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1564116897] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564116897] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig2-vm2' was out of bounds)
[1564116908] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564116910] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564116910] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564116928] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564116954] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 13.9% (6865036 kB) free!
[1564116970] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564116994] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 341 processes
[1564117010] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (177520 kB) free!
[1564117020] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564117060] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564117069] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564117074] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11720036 kB) free.
[1564117085] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564117119] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564117173] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564117183] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564117248] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564117248] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2-vm2' was out of bounds)
[1564117270] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (176176 kB) free!
[1564117328] Auto-save of retention data completed successfully.
[1564117385] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564117496] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564117508] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564117508] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2-vm2' was out of bounds)
[1564117510] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564117510] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564117528] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564117570] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564117595] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1564117620] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564117620] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds)
[1564117660] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564117669] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564117675] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.2% (7481112 kB) free!
[1564117685] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564117715] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1564117719] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564117747] SERVICE NOTIFICATION: nagiosadmin;webserver1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 360 processes
[1564117769] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 1.1% (170972 kB) free!
[1564117773] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564117783] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564117792] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 12 users currently logged in
[1564117795] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11719160 kB) free.
[1564117835] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 339 processes
[1564117848] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564117893] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Memory Status;WARNING;notify-service-by-email;WARNING - 16.1% (3953336 kB) free!
[1564117906] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 2 crit, 3 warn out of 354 processes
[1564117980] SERVICE NOTIFICATION: nagiosadmin;primary-server;Memory;WARNING;notify-service-by-email;WARNING - 16.2% (3973648 kB) free!
[1564117985] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564118091] SERVICE ALERT: redis-1;CPU_Procs;WARNING;SOFT;1;CPU WARNING: 1 warn out of 400 processes
[1564118096] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118108] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564118110] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564118110] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564118128] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564118149] SERVICE NOTIFICATION: nagiosadmin;redis-2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;PROCS CRITICAL: 0 processes with command name 'ntpd'
[1564118170] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564118185] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 333 processes
[1564118211] SERVICE ALERT: redis-1;CPU_Procs;OK;HARD;1;CPU OK: 399 processes
[1564118220] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564118232] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: /home 44922 MB (19% inode=99%):
[1564118260] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564118269] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564118285] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564118285] HOST NOTIFICATION: nagiosadmin;sig2-vm1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.45)
[1564118319] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564118335] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1564118360] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1564118358
[1564118361] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;OK;notify-service-by-email;OK - 85.0% (20971308 kB) free.
[1564118361] SERVICE ALERT: pservercluster1;Memory;OK;HARD;1;OK - 85.0% (20971308 kB) free.
[1564118366] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster1;Memory;1564118365
[1564118373] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564118383] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564118395] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.7% (7720304 kB) free!
[1564118396] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 13 users currently logged in
[1564118406] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1564118404
[1564118406] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;OK;notify-service-by-email;OK - 84.1% (20609336 kB) free.
[1564118406] SERVICE ALERT: pservercluster2;Memory;OK;HARD;1;OK - 84.1% (20609336 kB) free.
[1564118410] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;pservercluster2;Memory;1564118409
[1564118427] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.5% (239992 kB) free!
[1564118435] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 343 processes
[1564118448] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564118495] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118494
[1564118495] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118501] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118499
[1564118501] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118506] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118504
[1564118506] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118512] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118510
[1564118512] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118515] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11716392 kB) free.
[1564118555] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 337 processes
[1564118561] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1564118559
[1564118561] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;Memory;OK;notify-service-by-email;OK - 80.9% (39864432 kB) free.
[1564118561] SERVICE ALERT: sigqscluster1;Memory;OK;HARD;1;OK - 80.9% (39864432 kB) free.
[1564118567] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1564118565
[1564118585] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564118585] SERVICE NOTIFICATION: nagiosadmin;db1-vm1;PING;CRITICAL;notify-service-by-email;(Return code of 255 for service 'PING' on host 'db1-vm1' was out of bounds)
[1564118642] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;smscapp1;Memory;1564118640
[1564118643] SERVICE NOTIFICATION: nagiosadmin;smscapp1;Memory;OK;notify-service-by-email;OK - 87.0% (14142024 kB) free.
[1564118643] SERVICE ALERT: smscapp1;Memory;OK;HARD;1;OK - 87.0% (14142024 kB) free.
[1564118647] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;smscapp1;Memory;1564118646
[1564118680] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 349 processes
[1564118686] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1564118684
[1564118686] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;OK;notify-service-by-email;OK - 82.3% (20176624 kB) free.
[1564118686] SERVICE ALERT: sservercluster1;Memory;OK;HARD;1;OK - 82.3% (20176624 kB) free.
[1564118708] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564118710] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564118710] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564118728] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564118770] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564118771] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webservercluster1;Memory;1564118769
[1564118772] SERVICE NOTIFICATION: nagiosadmin;webservercluster1;Memory;OK;notify-service-by-email;OK - 90.4% (14691168 kB) free.
[1564118772] SERVICE ALERT: webservercluster1;Memory;OK;HARD;1;OK - 90.4% (14691168 kB) free.
[1564118777] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webservercluster1;Memory;1564118775
[1564118820] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564118849] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webserver2;Memory;1564118846
[1564118849] SERVICE NOTIFICATION: nagiosadmin;webserver2;Memory;OK;notify-service-by-email;OK - 62.5% (15317360 kB) free.
[1564118849] SERVICE ALERT: webserver2;Memory;OK;HARD;1;OK - 62.5% (15317360 kB) free.
[1564118854] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webserver2;Memory;1564118852
[1564118859] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webserver2;Memory;1564118857
[1564118860] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564118869] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564118885] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564118909] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118907
[1564118909] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118914] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118912
[1564118914] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118919] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564118919] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118918
[1564118919] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118925] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2-vm2;Memory;1564118923
[1564118925] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564118966] SERVICE ALERT: pservercluster1;Memory;CRITICAL;SOFT;1;CRITICAL - 0.7% (177548 kB) free!
[1564118973] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564118983] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564119048] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564119086] SERVICE ALERT: pservercluster1;Memory;CRITICAL;SOFT;2;CRITICAL - 0.7% (170100 kB) free!
[1564119115] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.6% (7678236 kB) free!
[1564119155] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1564119185] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564119206] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.8% (191972 kB) free!
[1564119206] SERVICE ALERT: pservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 0.8% (191972 kB) free!
[1564119235] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11718660 kB) free.
[1564119248] SERVICE ALERT: smscapp1;Memory;CRITICAL;SOFT;1;CRITICAL - 1.0% (160268 kB) free!
[1564119275] SERVICE FLAPPING ALERT: db2;CPU_Procs;STOPPED; Service appears to have stopped flapping (3.9% change < 5.0% threshold)
[1564119275] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1564119308] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564119310] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564119310] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564119328] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564119344] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 4 warn out of 341 processes
[1564119368] SERVICE ALERT: smscapp1;Memory;OK;HARD;1;OK - 82.3% (13369792 kB) free.
[1564119370] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564119420] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564119460] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564119469] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564119485] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564119519] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564119525] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564119539] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 342 processes
[1564119555] SERVICE NOTIFICATION: nagiosadmin;rq-1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 16.61, 16.22, 16.82
[1564119573] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564119583] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564119648] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564119785] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564119835] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 15.8% (7776496 kB) free!
[1564119875] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1564119902] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 6423 MB (12% inode=97%):
[1564119908] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564119910] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564119910] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564119928] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564119955] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11709224 kB) free.
[1564119970] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564119996] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 343 processes
[1564120020] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564120060] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564120069] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564120069] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'sig2-vm2' was out of bounds)
[1564120085] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564120085] HOST NOTIFICATION: nagiosadmin;sig2-vm1;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.45)
[1564120119] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564120119] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2-vm2' was out of bounds)
[1564120125] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564120173] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564120183] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564120183] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'sig2-vm2' was out of bounds)
[1564120248] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564120385] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564120508] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564120510] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564120510] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564120528] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564120555] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 16.1% (7915448 kB) free!
[1564120570] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564120595] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1564120620] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564120660] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm1' was out of bounds.
[1564120669] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm2' was out of bounds.
[1564120675] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 23.8% (11714104 kB) free.
[1564120685] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm1' was out of bounds.
[1564120715] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1564120719] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm2' was out of bounds.
[1564120725] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm2' was out of bounds.
[1564120725] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'sig2-vm2' was out of bounds)
[1564120773] Warning: Return code of 255 for check of service 'Memory' on host 'sig2-vm1' was out of bounds.
[1564120783] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm2' was out of bounds.
[1564120810] SERVICE ALERT: pservercluster2;Memory;CRITICAL;SOFT;1;CRITICAL - 0.7% (177300 kB) free!
[1564120848] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2-vm2' was out of bounds.
[1564120848] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2-vm2' was out of bounds)
[1564120928] Auto-save of retention data completed successfully.
[1564120930] SERVICE ALERT: pservercluster2;Memory;CRITICAL;SOFT;2;CRITICAL - 0.8% (188316 kB) free!
[1564120985] Warning: Return code of 255 for check of service 'PING' on host 'db1-vm1' was out of bounds.
[1564121050] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (182584 kB) free!
[1564121050] SERVICE ALERT: pservercluster2;Memory;CRITICAL;HARD;3;CRITICAL - 0.7% (182584 kB) free!
[1564121086] SERVICE ALERT: sservercluster1;Memory;CRITICAL;SOFT;1;CRITICAL - 0.9% (211500 kB) free!
[1564121108] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2-vm2' was out of bounds.
[1564121108] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2-vm2' was out of bounds)
[1564121110] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2-vm1' was out of bounds.
[1564121110] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'sig2-vm1' was out of bounds.
[1564121128] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm1' was out of bounds.
[1564121170] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'sig2-vm1' was out of bounds.
[1564121178] SERVICE ALERT: webservercluster1;Memory;CRITICAL;SOFT;1;CRITICAL - 1.0% (170028 kB) free!
[1564121206] SERVICE ALERT: sservercluster1;Memory;CRITICAL;SOFT;2;CRITICAL - 0.9% (208908 kB) free!
[1564121220] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds.
[1564121220] SERVICE NOTIFICATION: nagiosadmin;sig2-vm2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2-vm2' was out of bounds)
