[1542825000] LOG ROTATION: DAILY
[1542825000] LOG VERSION: 2.0
[1542838477] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542838511] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542838531] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542838581] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542838581] SERVICE NOTIFICATION: nagiosadmin;sig2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds)
[1542838612] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542838612] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542838707] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542838776] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542838776] SERVICE NOTIFICATION: nagiosadmin;sig2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2' was out of bounds)
[1542838779] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542838885] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542838974] Auto-save of retention data completed successfully.
[1542838984] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542839077] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542839077] SERVICE NOTIFICATION: nagiosadmin;sig2;HDD status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD status' on host 'sig2' was out of bounds)
[1542839111] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542839131] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542839181] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542839212] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542839307] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542839376] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542839379] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542839485] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542839485] SERVICE NOTIFICATION: nagiosadmin;sig2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2' was out of bounds)
[1542839584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542839677] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542839711] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542839731] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542839781] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542839804] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;UNKNOWN;notify-service-by-email;Parameter inconsistency: 1-minute "warning load" is greater than "critical load"
[1542839812] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542839907] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542839976] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542839979] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542840085] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542840184] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542840277] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542840311] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542840331] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542840381] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542840412] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542840412] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542840507] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542840520] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 403 Forbidden - 5253 bytes in 0.002 second response time
[1542840576] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542840579] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542840685] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542840784] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542840877] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542840911] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542840931] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542840981] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542841012] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542841107] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542841176] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542841179] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542841285] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542841384] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542841384] SERVICE NOTIFICATION: nagiosadmin;sig2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2' was out of bounds)
[1542841477] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542841511] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542841531] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542841581] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542841612] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542841707] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542841776] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542841779] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542841885] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542841984] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542842077] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542842111] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542842131] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542842181] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542842181] SERVICE NOTIFICATION: nagiosadmin;sig2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds)
[1542842212] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542842212] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542842307] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542842376] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542842376] SERVICE NOTIFICATION: nagiosadmin;sig2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2' was out of bounds)
[1542842379] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542842485] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542842574] Auto-save of retention data completed successfully.
[1542842584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542842677] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542842677] SERVICE NOTIFICATION: nagiosadmin;sig2;HDD status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD status' on host 'sig2' was out of bounds)
[1542842711] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542842731] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542842781] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542842812] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542842907] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542842976] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542842979] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542843085] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542843085] SERVICE NOTIFICATION: nagiosadmin;sig2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2' was out of bounds)
[1542843184] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542843277] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542843311] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542843331] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542843381] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542843404] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;UNKNOWN;notify-service-by-email;Parameter inconsistency: 1-minute "warning load" is greater than "critical load"
[1542843412] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542843507] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542843576] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542843579] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542843685] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542843784] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542843877] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542843911] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542843931] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542843981] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542844012] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542844012] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542844107] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542844120] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 403 Forbidden - 5253 bytes in 0.002 second response time
[1542844176] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542844179] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542844285] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542844384] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542844477] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542844511] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542844531] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542844581] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542844612] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542844707] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542844776] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542844779] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542844885] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542844984] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542844984] SERVICE NOTIFICATION: nagiosadmin;sig2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2' was out of bounds)
[1542845077] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542845111] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542845131] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542845181] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542845212] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542845307] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542845376] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542845379] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542845485] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542845584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542845677] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542845711] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542845731] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542845781] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542845781] SERVICE NOTIFICATION: nagiosadmin;sig2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds)
[1542845812] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542845812] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542845907] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542845976] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542845976] SERVICE NOTIFICATION: nagiosadmin;sig2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2' was out of bounds)
[1542845979] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542846085] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542846174] Auto-save of retention data completed successfully.
[1542846184] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542846277] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542846277] SERVICE NOTIFICATION: nagiosadmin;sig2;HDD status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD status' on host 'sig2' was out of bounds)
[1542846311] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542846331] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542846381] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542846412] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542846507] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542846576] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542846579] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542846685] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542846685] SERVICE NOTIFICATION: nagiosadmin;sig2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2' was out of bounds)
[1542846784] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542846877] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542846911] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542846931] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542846981] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542847004] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;UNKNOWN;notify-service-by-email;Parameter inconsistency: 1-minute "warning load" is greater than "critical load"
[1542847012] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542847107] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542847176] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542847179] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542847285] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542847384] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542847477] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542847511] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542847531] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542847581] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542847612] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542847612] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542847707] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542847720] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 403 Forbidden - 5253 bytes in 0.002 second response time
[1542847776] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542847779] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542847885] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542847984] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542848077] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542848111] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542848131] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542848181] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542848212] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542848307] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542848376] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542848379] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542848485] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542848584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542848584] SERVICE NOTIFICATION: nagiosadmin;sig2;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'sig2' was out of bounds)
[1542848677] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542848711] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542848731] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542848781] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542848812] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542848907] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542848976] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542848979] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542849085] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542849184] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542849277] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542849311] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542849331] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542849381] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542849381] SERVICE NOTIFICATION: nagiosadmin;sig2;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds)
[1542849412] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542849412] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542849507] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542849576] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542849576] SERVICE NOTIFICATION: nagiosadmin;sig2;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'sig2' was out of bounds)
[1542849579] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542849685] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542849774] Auto-save of retention data completed successfully.
[1542849784] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542849877] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542849877] SERVICE NOTIFICATION: nagiosadmin;sig2;HDD status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD status' on host 'sig2' was out of bounds)
[1542849911] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542849931] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542849981] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542850012] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542850107] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542850176] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542850179] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542850285] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542850285] SERVICE NOTIFICATION: nagiosadmin;sig2;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'sig2' was out of bounds)
[1542850384] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542850477] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542850511] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542850531] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542850581] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542850604] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;UNKNOWN;notify-service-by-email;Parameter inconsistency: 1-minute "warning load" is greater than "critical load"
[1542850612] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542850707] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542850776] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542850779] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542850885] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542850984] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542851077] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542851111] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542851131] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542851181] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542851212] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542851212] HOST NOTIFICATION: nagiosadmin;pservercluster2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.147.212.38)
[1542851307] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
[1542851320] SERVICE NOTIFICATION: nagiosadmin;localhost;HTTP;WARNING;notify-service-by-email;HTTP WARNING: HTTP/1.1 403 Forbidden - 5253 bytes in 0.002 second response time
[1542851376] Warning: Return code of 255 for check of service 'Total Processes' on host 'sig2' was out of bounds.
[1542851379] Warning: Return code of 255 for check of service 'CPU Load' on host 'pservercluster2' was out of bounds.
[1542851485] Warning: Return code of 255 for check of service 'CPU Load' on host 'sig2' was out of bounds.
[1542851584] Warning: Return code of 255 for check of service 'Current Users' on host 'sig2' was out of bounds.
[1542851677] Warning: Return code of 255 for check of service 'HDD status' on host 'sig2' was out of bounds.
[1542851711] Warning: Return code of 255 for check of service 'HDD status' on host 'pservercluster2' was out of bounds.
[1542851731] Warning: Return code of 255 for check of service 'Current Users' on host 'pservercluster2' was out of bounds.
[1542851781] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'sig2' was out of bounds.
[1542851812] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'pservercluster2' was out of bounds.
[1542851907] Warning: Return code of 255 for check of service 'Total Processes' on host 'pservercluster2' was out of bounds.
